Conc,p,pmin,pmax
9.20378603515625,0.0519868775724666,0.0474973772239039,0.0564763779210293
9.2040912109375,0.051986350368084,0.047496689277203,0.0564760114589651
9.20439638671875,0.0519858231642959,0.0474960013299866,0.0564756449986052
9.2047015625,0.0519852959611023,0.047495313382654,0.0564752785395507
9.20500673828125,0.0519847687585032,0.0474946254350653,0.0564749120819411
9.2053119140625,0.0519842415564986,0.0474939374869369,0.0564745456260603
9.20561708984375,0.0519837143550884,0.0474932495380339,0.056474179172143
9.205922265625,0.0519831871542728,0.0474925615882935,0.0564738127202521
9.20622744140625,0.0519826599540516,0.0474918736393806,0.0564734462687227
9.2065326171875,0.0519821327544249,0.047491185688586,0.0564730798202639
9.20683779296875,0.0519816055553927,0.0474904977382584,0.056472713372527
9.20714296875,0.051981078356955,0.0474898097879107,0.0564723469259993
9.20744814453125,0.0519805511591117,0.0474891218364667,0.0564719804817568
9.2077533203125,0.051980023961863,0.0474884338849963,0.0564716140387296
9.20805849609375,0.0519794967652086,0.0474877459327276,0.0564712475976897
9.208363671875,0.0519789695691488,0.0474870579799453,0.0564708811583522
9.20866884765625,0.0519784423736833,0.0474863700272134,0.0564705147201532
9.2089740234375,0.0519779151788124,0.0474856820737023,0.0564701482839225
9.20927919921875,0.0519773879845359,0.0474849941194566,0.0564697818496152
9.209584375,0.0519768607908539,0.0474843061661736,0.0564694154155341
9.20988955078125,0.0519763335977663,0.0474836182110417,0.0564690489844908
9.2101947265625,0.0519758064052731,0.0474829302558533,0.0564686825546929
9.21049990234375,0.0519752792133744,0.0474822423006844,0.0564683161260645
9.210805078125,0.0519747520220701,0.0474815543443509,0.0564679496997894
9.21111025390625,0.0519742248313603,0.04748086638767,0.0564675832750507
9.2114154296875,0.0519736976412449,0.0474801784311359,0.0564672168513539
9.21172060546875,0.051973170451724,0.0474794904743876,0.0564668504290603
9.21202578125,0.0519726432627974,0.0474788025163803,0.0564664840092145
9.21233095703125,0.0519721160744653,0.0474781145586787,0.0564661175902519
9.2126361328125,0.0519715888867276,0.0474774266001746,0.0564657511732807
9.21294130859375,0.0519710616995844,0.0474767386413616,0.0564653847578071
9.213246484375,0.0519705345130355,0.047476050681778,0.0564650183442931
9.21355166015625,0.0519700073270811,0.0474753627221775,0.0564646519319847
9.2138568359375,0.0519694801417211,0.0474746747624276,0.0564642855210146
9.21416201171875,0.0519689529569555,0.0474739868019134,0.0564639191119975
9.2144671875,0.0519684257727843,0.0474732988409843,0.0564635527045843
9.21477236328125,0.0519678985892075,0.0474726108793545,0.0564631862990605
9.2150775390625,0.0519673714062251,0.0474719229174168,0.0564628198950334
9.21538271484375,0.0519668442238371,0.0474712349552296,0.0564624534924445
9.215687890625,0.0519663170420435,0.0474705469930268,0.0564620870910602
9.21599306640625,0.0519657898608443,0.0474698590297311,0.0564617206919574
9.2162982421875,0.0519652626802394,0.0474691710658304,0.0564613542946485
9.21660341796875,0.051964735500229,0.0474684831023714,0.0564609878980866
9.21690859375,0.0519642083208129,0.0474677951382443,0.0564606215033816
9.21721376953125,0.0519636811419913,0.0474671071736405,0.0564602551103421
9.2175189453125,0.051963153963764,0.0474664192079126,0.0564598887196153
9.21782412109375,0.0519626267861311,0.0474657312429874,0.0564595223292747
9.218129296875,0.0519620996090925,0.0474650432768377,0.0564591559413474
9.21843447265625,0.0519615724326483,0.0474643553103125,0.0564587895549842
9.2187396484375,0.0519610452567985,0.0474636673436725,0.0564584231699246
9.21904482421875,0.0519605180815431,0.0474629793763019,0.0564580567867843
9.21935,0.051959990906882,0.0474622914086198,0.0564576904051442
9.21965517578125,0.0519594637328153,0.0474616034408288,0.0564573240248017
9.2199603515625,0.0519589365593429,0.0474609154718776,0.0564569576468082
9.22026552734375,0.0519584093864649,0.0474602275031101,0.0564565912698197
9.220570703125,0.0519578822141812,0.047459539534164,0.0564562248941984
9.22087587890625,0.0519573550424919,0.047458851564451,0.0564558585205328
9.2211810546875,0.0519568278713969,0.0474581635946299,0.056455492148164
9.22148623046875,0.0519563007008963,0.0474574756233252,0.0564551257784674
9.22179140625,0.05195577353099,0.0474567876527565,0.0564547594092235
9.22209658203125,0.0519552463616781,0.047456099681682,0.0564543930416741
9.2224017578125,0.0519547191929604,0.0474554117100755,0.0564540266758454
9.22270693359375,0.0519541920248371,0.0474547237372451,0.0564536603124292
9.223012109375,0.0519536648573082,0.0474540357652534,0.0564532939493629
9.22331728515625,0.0519531376903735,0.047453347792267,0.05645292758848
9.2236224609375,0.0519526105240332,0.0474526598184833,0.0564525612295831
9.22392763671875,0.0519520833582872,0.0474519718449856,0.0564521948715888
9.2242328125,0.0519515561931355,0.0474512838701325,0.0564518285161385
9.22453798828125,0.0519510290285781,0.0474505958955607,0.0564514621615956
9.2248431640625,0.0519505018646151,0.0474499079209144,0.0564510958083158
9.22514833984375,0.0519499747012463,0.0474492199454714,0.0564507294570213
9.225453515625,0.0519494475384719,0.0474485319688389,0.0564503631081048
9.22575869140625,0.0519489203762917,0.0474478439926206,0.0564499967599628
9.2260638671875,0.0519483932147059,0.0474471560162282,0.0564496304131836
9.22636904296875,0.0519478660537143,0.0474464680388789,0.0564492640685497
9.22667421875,0.0519473388933171,0.0474457800617757,0.0564488977248585
9.22697939453125,0.0519468117335141,0.0474450920835204,0.0564485313835079
9.2272845703125,0.0519462845743055,0.0474444041056165,0.0564481650429944
9.22758974609375,0.0519457574156911,0.0474437161263267,0.0564477987050554
9.227894921875,0.0519452302576709,0.0474430281465343,0.0564474323688076
9.22820009765625,0.0519447031002451,0.047442340167455,0.0564470660330352
9.2285052734375,0.0519441759434136,0.0474416521874169,0.0564466996994102
9.22881044921875,0.0519436487871763,0.0474409642069431,0.0564463333674095
9.229115625,0.0519431216315333,0.0474402762256745,0.056445967037392
9.22942080078125,0.0519425944764846,0.0474395882448241,0.056445600708145
9.2297259765625,0.0519420673220301,0.0474389002627205,0.0564452343813396
9.23003115234375,0.0519415401681699,0.0474382122810991,0.0564448680552406
9.230336328125,0.0519410130149039,0.0474375242982248,0.0564445017315831
9.23064150390625,0.0519404858622323,0.0474368363161624,0.0564441354083021
9.2309466796875,0.0519399587101548,0.0474361483323226,0.0564437690879871
9.23125185546875,0.0519394315586716,0.047435460348868,0.0564434027684753
9.23155703125,0.0519389044077827,0.0474347723639973,0.0564430364515681
9.23186220703125,0.051938377257488,0.0474340843797417,0.0564426701352343
9.2321673828125,0.0519378501077876,0.0474333963947608,0.0564423038208143
9.23247255859375,0.0519373229586814,0.0474327084093754,0.0564419375079873
9.232777734375,0.0519367958101694,0.047432020423824,0.0564415711965148
9.23308291015625,0.0519362686622517,0.0474313324373455,0.0564412048871578
9.2333880859375,0.0519357415149282,0.047430644450629,0.0564408385792273
9.23369326171875,0.0519352143681989,0.0474299564635173,0.0564404722728804
9.2339984375,0.0519346872220638,0.0474292684764629,0.0564401059676647
9.23430361328125,0.051934160076523,0.047428580488716,0.05643973966433
9.2346087890625,0.0519336329315764,0.0474278925005022,0.0564393733626507
9.23491396484375,0.051933105787224,0.0474272045118894,0.0564390070625587
9.235219140625,0.0519325786434659,0.047426516522846,0.0564386407640858
9.23552431640625,0.0519320515003019,0.0474258285335355,0.0564382744670684
9.2358294921875,0.0519315243577322,0.0474251405430402,0.0564379081724241
9.23613466796875,0.0519309972157566,0.0474244525530312,0.0564375418784821
9.23643984375,0.0519304700743753,0.0474237645621644,0.0564371755865862
9.23674501953125,0.0519299429335882,0.0474230765711612,0.0564368092960151
9.2370501953125,0.0519294157933953,0.0474223885797284,0.0564364430070621
9.23735537109375,0.0519288886537965,0.0474217005882909,0.0564360767193021
9.237660546875,0.051928361514792,0.0474210125954079,0.056435710434176
9.23796572265625,0.0519278343763816,0.0474203246027823,0.0564353441499809
9.2382708984375,0.0519273072385655,0.0474196366095296,0.0564349778676013
9.23857607421875,0.0519267801013435,0.0474189486160778,0.0564346115866091
9.23888125,0.0519262529647157,0.0474182606223565,0.0564342453070748
9.23918642578125,0.051925725828682,0.0474175726282104,0.0564338790291537
9.2394916015625,0.0519251986932426,0.0474168846328774,0.0564335127536078
9.23979677734375,0.0519246715583973,0.0474161966380018,0.0564331464787928
9.240101953125,0.0519241444241462,0.0474155086421735,0.0564327802061189
9.24040712890625,0.0519236172904893,0.047414820646406,0.0564324139345726
9.2407123046875,0.0519230901574265,0.0474141326500123,0.0564320476648408
9.24101748046875,0.0519225630249579,0.0474134446534209,0.056431681396495
9.24132265625,0.0519220358930835,0.0474127566560086,0.0564313151301583
9.24162783203125,0.0519215087618032,0.0474120686584277,0.0564309488651787
9.2419330078125,0.0519209816311171,0.0474113806606494,0.0564305826015847
9.24223818359375,0.0519204545010251,0.0474106926622139,0.0564302163398363
9.242543359375,0.0519199273715272,0.0474100046633512,0.0564298500797033
9.24284853515625,0.0519194002426236,0.04740931666409,0.0564294838211571
9.2431537109375,0.051918873114314,0.0474086286643382,0.0564291175642898
9.24345888671875,0.0519183459865986,0.047407940664585,0.0564287513086122
9.2437640625,0.0519178188594773,0.047407252664175,0.0564283850547796
9.24406923828125,0.0519172917329502,0.0474065646632715,0.0564280188026288
9.2443744140625,0.0519167646070172,0.0474058766621687,0.0564276525518657
9.24467958984375,0.0519162374816783,0.0474051886601826,0.056427286303174
9.244984765625,0.0519157103569335,0.0474045006583591,0.056426920055508
9.24528994140625,0.0519151832327829,0.0474038126556843,0.0564265538098815
9.2455951171875,0.0519146561092264,0.0474031246532362,0.0564261875652166
9.24590029296875,0.051914128986264,0.047402436649739,0.056425821322789
9.24620546875,0.0519136018638957,0.0474017486461779,0.0564254550816136
9.24651064453125,0.0519130747421216,0.0474010606421565,0.0564250888420867
9.2468158203125,0.0519125476209415,0.0474003726376142,0.0564247226042688
9.24712099609375,0.0519120205003556,0.0473996846322151,0.056424356368496
9.247426171875,0.0519114933803637,0.0473989966274753,0.0564239901332522
9.24773134765625,0.051910966260966,0.0473983086218506,0.0564236239000813
9.2480365234375,0.0519104391421623,0.0473976206155391,0.0564232576687856
9.24834169921875,0.0519099120239528,0.0473969326091617,0.0564228914387439
9.248646875,0.0519093849063373,0.047396244602459,0.0564225252102157
9.24895205078125,0.0519088577893159,0.0473955565949709,0.056422158983661
9.2492572265625,0.0519083306728887,0.0473948685878747,0.0564217927579026
9.24956240234375,0.0519078035570555,0.0473941805792097,0.0564214265349012
9.249867578125,0.0519072764418164,0.0473934925712344,0.0564210603123983
9.25017275390625,0.0519067493271713,0.0473928045615558,0.0564206940927868
9.2504779296875,0.0519062222131203,0.0473921165524364,0.0564203278738043
9.25078310546875,0.0519056950996635,0.0473914285432234,0.0564199616561035
9.25108828125,0.0519051679868006,0.0473907405324673,0.056419595441134
9.25139345703125,0.0519046408745319,0.0473900525225685,0.0564192292264953
9.2516986328125,0.0519041137628572,0.0473893645118537,0.0564188630138608
9.25200380859375,0.0519035866517766,0.0473886765003896,0.0564184968031635
9.252308984375,0.05190305954129,0.0473879884886952,0.0564181305938848
9.25261416015625,0.0519025324313975,0.0473873004768093,0.0564177643859857
9.2529193359375,0.051902005322099,0.0473866124642386,0.0564173981799595
9.25322451171875,0.0519014782133946,0.0473859244510125,0.0564170319757767
9.2535296875,0.0519009511052843,0.047385236437662,0.0564166657729065
9.25383486328125,0.0519004239977679,0.047384548424018,0.0564162995715179
9.2541400390625,0.0518998968908457,0.0473838604099204,0.0564159333717709
9.25444521484375,0.0518993697845174,0.0473831723956645,0.0564155671733704
9.254750390625,0.0518988426787832,0.0473824843808525,0.056415200976714
9.25505556640625,0.0518983155736431,0.0473817963658184,0.0564148347814678
9.2553607421875,0.0518977884690969,0.047381108349572,0.0564144685886219
9.25566591796875,0.0518972613651448,0.0473804203341858,0.0564141023961039
9.25597109375,0.0518967342617867,0.0473797323174595,0.056413736206114
9.25627626953125,0.0518962071590227,0.0473790443005734,0.056413370017472
9.2565814453125,0.0518956800568527,0.0473783562833975,0.0564130038303078
9.25688662109375,0.0518951529552766,0.0473776682656711,0.0564126376448822
9.257191796875,0.0518946258542946,0.0473769802474559,0.0564122714611334
9.25749697265625,0.0518940987539066,0.047376292229084,0.0564119052787293
9.2578021484375,0.0518935716541127,0.0473756042102582,0.0564115390979671
9.25810732421875,0.0518930445549127,0.047374916191079,0.0564111729187463
9.2584125,0.0518925174563067,0.0473742281716086,0.0564108067410048
9.25871767578125,0.0518919903582947,0.0473735401513254,0.056410440565264
9.2590228515625,0.0518914632608767,0.0473728521306231,0.0564100743911304
9.25932802734375,0.0518909361640528,0.0473721641098953,0.0564097082182102
9.259633203125,0.0518904090678228,0.0473714760891722,0.0564093420464733
9.25993837890625,0.0518898819721868,0.0473707880670783,0.0564089758772952
9.2602435546875,0.0518893548771448,0.0473701000455181,0.0564086097087715
9.26054873046875,0.0518888277826967,0.0473694120229467,0.0564082435424468
9.26085390625,0.0518883006888427,0.0473687239998929,0.0564078773777925
9.26115908203125,0.0518877735955826,0.0473680359765493,0.0564075112146159
9.2614642578125,0.0518872465029165,0.0473673479529178,0.0564071450529152
9.26176943359375,0.0518867194108444,0.0473666599290019,0.0564067788926869
9.262074609375,0.0518861923193662,0.0473659719049267,0.0564064127338058
9.26237978515625,0.051885665228482,0.0473652838803056,0.0564060465766584
9.2626849609375,0.0518851381381918,0.0473645958547705,0.0564056804216131
9.26299013671875,0.0518846110484955,0.0473639078293132,0.0564053142676779
9.2632953125,0.0518840839593932,0.047363219802942,0.0564049481158445
9.26360048828125,0.0518835568708849,0.0473625317768449,0.0564045819649249
9.2639056640625,0.0518830297829705,0.0473618437500336,0.0564042158159074
9.26421083984375,0.0518825026956501,0.0473611557228057,0.0564038496684944
9.264516015625,0.0518819756089236,0.047360467695555,0.0564034835222922
9.26482119140625,0.051881448522791,0.047359779667229,0.056403117378353
9.2651263671875,0.0518809214372524,0.0473590916389141,0.0564027512355907
9.26543154296875,0.0518803943523077,0.0473584036104453,0.0564023850941702
9.26573671875,0.051879867267957,0.0473577155809689,0.0564020189549451
9.26604189453125,0.0518793401842002,0.0473570275515331,0.0564016528168673
9.2663470703125,0.0518788131010373,0.0473563395219134,0.0564012866801612
9.26665224609375,0.0518782860184684,0.0473556514916145,0.0564009205453223
9.266957421875,0.0518777589364934,0.0473549634609003,0.0564005544120865
9.26726259765625,0.0518772318551123,0.0473542754298351,0.0564001882803895
9.2675677734375,0.0518767047743251,0.0473535873981552,0.056399822150495
9.26787294921875,0.0518761776941318,0.0473528993663564,0.0563994560219072
9.268178125,0.0518756506145325,0.0473522113342072,0.0563990898948578
9.26848330078125,0.0518751235355271,0.0473515233013152,0.056398723769739
